date,high,low,open,close,volume,adj_close
2020-01-02,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.20000000298023224
2020-01-03,0.2199999988079071,0.14000000059604645,0.20999999344348907,0.2199999988079071,25200.0,0.2199999988079071
2020-01-06,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.0,0.2199999988079071
2020-01-07,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,3000.0,0.2199999988079071
2020-01-08,0.20000000298023224,0.1899999976158142,0.1899999976158142,0.1899999976158142,52600.0,0.1899999976158142
2020-01-09,0.20000000298023224,0.1899999976158142,0.1899999976158142,0.1899999976158142,18900.0,0.1899999976158142
2020-01-10,0.1899999976158142,0.18000000715255737,0.1899999976158142,0.18000000715255737,2000.0,0.18000000715255737
2020-01-13,0.1899999976158142,0.17000000178813934,0.1899999976158142,0.17000000178813934,3500.0,0.17000000178813934
2020-01-14,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,100.0,0.20999999344348907
2020-01-15,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.0,0.20999999344348907
2020-01-16,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.0,0.20999999344348907
2020-01-17,0.2199999988079071,0.18000000715255737,0.20000000298023224,0.2199999988079071,33100.0,0.2199999988079071
2020-01-21,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.0,0.2199999988079071
2020-01-22,0.17000000178813934,0.1599999964237213,0.1599999964237213,0.1599999964237213,6800.0,0.1599999964237213
2020-01-23,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,100.0,0.1899999976158142
2020-01-24,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.0,0.1899999976158142
2020-01-27,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.0,0.1899999976158142
2020-01-28,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.0,0.1899999976158142
2020-01-29,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.0,0.1899999976158142
2020-01-30,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.0,0.1899999976158142
2020-01-31,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.0,0.1899999976158142
2020-02-03,0.1899999976158142,0.18000000715255737,0.1899999976158142,0.1899999976158142,25000.0,0.1899999976158142
2020-02-04,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.0,0.1899999976158142
2020-02-05,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.0,0.1899999976158142
2020-02-06,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.0,0.1899999976158142
2020-02-07,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,500.0,0.1899999976158142
2020-02-10,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,1000.0,0.18000000715255737
2020-02-11,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,1000.0,0.18000000715255737
2020-02-12,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,900.0,0.18000000715255737
2020-02-13,0.1899999976158142,0.18000000715255737,0.1899999976158142,0.18000000715255737,800.0,0.18000000715255737
2020-02-14,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.0,0.18000000715255737
2020-02-18,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.0,0.18000000715255737
2020-02-19,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.0,0.18000000715255737
2020-02-20,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.0,0.18000000715255737
2020-02-21,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.0,0.18000000715255737
2020-02-24,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.0,0.18000000715255737
2020-02-25,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,2000.0,0.18000000715255737
2020-02-26,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.0,0.18000000715255737
2020-02-27,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.0,0.18000000715255737
2020-02-28,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.0,0.18000000715255737
2020-03-02,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,400.0,0.18000000715255737
2020-03-03,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.0,0.18000000715255737
2020-03-04,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.0,0.18000000715255737
2020-03-05,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.0,0.18000000715255737
2020-03-06,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.0,0.18000000715255737
2020-03-09,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.0,0.18000000715255737
2020-03-10,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.0,0.18000000715255737
2020-03-11,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.0,0.18000000715255737
2020-03-12,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.0,0.18000000715255737
2020-03-13,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.0,0.18000000715255737
2020-03-16,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.0,0.18000000715255737
2020-03-17,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.0,0.18000000715255737
2020-03-18,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,200.0,0.20000000298023224
2020-03-19,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,200.0,0.23000000417232513
2020-03-20,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.0,0.23000000417232513
2020-03-23,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.0,0.23000000417232513
2020-03-24,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.0,0.23000000417232513
2020-03-25,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.0,0.23000000417232513
2020-03-26,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.0,0.23000000417232513
2020-03-27,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.0,0.23000000417232513
2020-03-30,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.0,0.23000000417232513
2020-03-31,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.0,0.23000000417232513
2020-04-01,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.0,0.23000000417232513
2020-04-02,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.0,0.23000000417232513
2020-04-03,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.0,0.23000000417232513
2020-04-06,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,200.0,0.20999999344348907
2020-04-07,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.0,0.20999999344348907
2020-04-08,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.0,0.20999999344348907
2020-04-09,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,1000.0,0.20999999344348907
2020-04-13,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.0,0.20999999344348907
2020-04-14,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.0,0.20999999344348907
2020-04-15,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.0,0.20999999344348907
2020-04-16,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,5000.0,0.07000000029802322
2020-04-17,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.0,0.07000000029802322
2020-04-20,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.0,0.07000000029802322
2020-04-21,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.0,0.07000000029802322
2020-04-22,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.0,0.07000000029802322
2020-04-23,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.0,0.07000000029802322
2020-04-24,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.0,0.07000000029802322
2020-04-27,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,100.0,0.23999999463558197
2020-04-28,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.0,0.23999999463558197
2020-04-29,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.0,0.23999999463558197
2020-04-30,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.0,0.23999999463558197
2020-05-01,0.07000000029802322,0.05999999865889549,0.05999999865889549,0.07000000029802322,8900.0,0.07000000029802322
2020-05-04,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,600.0,0.09000000357627869
2020-05-05,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,100.0,0.20000000298023224
2020-05-06,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.20000000298023224
2020-05-07,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.20000000298023224
2020-05-08,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.20000000298023224
2020-05-11,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.20000000298023224
2020-05-12,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.20000000298023224
2020-05-13,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,500.0,0.17000000178813934
2020-05-14,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.0,0.17000000178813934
