date,high,low,open,close,volume,adj_close
2020-01-02,3.700000047683716,3.5199999809265137,3.5199999809265137,3.630000114440918,25400.0,3.630000114440918
2020-01-03,3.619999885559082,3.569999933242798,3.5999999046325684,3.5899999141693115,10800.0,3.5899999141693115
2020-01-06,3.549999952316284,3.4600000381469727,3.5399999618530273,3.509999990463257,31200.0,3.509999990463257
2020-01-07,3.549999952316284,3.369999885559082,3.5199999809265137,3.4600000381469727,39000.0,3.4600000381469727
2020-01-08,3.490000009536743,3.4000000953674316,3.430000066757202,3.4100000858306885,17400.0,3.4100000858306885
2020-01-09,3.490000009536743,3.3919999599456787,3.4100000858306885,3.4200000762939453,7400.0,3.4200000762939453
2020-01-10,3.5,3.380000114440918,3.4700000286102295,3.450000047683716,9800.0,3.450000047683716
2020-01-13,3.619999885559082,3.3910000324249268,3.4800000190734863,3.619999885559082,24900.0,3.619999885559082
2020-01-14,3.5899999141693115,3.4519999027252197,3.5899999141693115,3.4600000381469727,19100.0,3.4600000381469727
2020-01-15,3.5899999141693115,3.4000000953674316,3.450000047683716,3.4100000858306885,35100.0,3.4100000858306885
2020-01-16,3.5899999141693115,3.3949999809265137,3.450000047683716,3.4100000858306885,23000.0,3.4100000858306885
2020-01-17,3.4800000190734863,3.4200000762939453,3.428999900817871,3.450000047683716,5900.0,3.450000047683716
2020-01-21,3.450000047683716,3.3299999237060547,3.450000047683716,3.4200000762939453,36500.0,3.4200000762939453
2020-01-22,3.450000047683716,3.3410000801086426,3.4230000972747803,3.4200000762939453,21900.0,3.4200000762939453
2020-01-23,3.5,3.309999942779541,3.4200000762939453,3.4700000286102295,29300.0,3.4700000286102295
2020-01-24,3.5,3.390000104904175,3.4700000286102295,3.5,11800.0,3.5
2020-01-27,3.5,3.319999933242798,3.4000000953674316,3.4700000286102295,35000.0,3.4700000286102295
2020-01-28,3.5299999713897705,3.359999895095825,3.5,3.440000057220459,48000.0,3.440000057220459
2020-01-29,3.490000009536743,3.390000104904175,3.490000009536743,3.430000066757202,15000.0,3.430000066757202
2020-01-30,3.509999990463257,3.369999885559082,3.509999990463257,3.4000000953674316,9600.0,3.4000000953674316
2020-01-31,3.450000047683716,3.3499999046325684,3.390000104904175,3.369999885559082,24200.0,3.369999885559082
2020-02-03,3.4200000762939453,3.3299999237060547,3.4100000858306885,3.3299999237060547,26400.0,3.3299999237060547
2020-02-04,3.4000000953674316,3.319999933242798,3.4000000953674316,3.3399999141693115,13100.0,3.3399999141693115
2020-02-05,3.5,3.4000000953674316,3.4000000953674316,3.440000057220459,36700.0,3.440000057220459
2020-02-06,3.5,3.4100000858306885,3.450000047683716,3.440000057220459,12200.0,3.440000057220459
2020-02-07,3.4800000190734863,3.380000114440918,3.440000057220459,3.440000057220459,26100.0,3.440000057220459
2020-02-10,3.440000057220459,3.380000114440918,3.440000057220459,3.4100000858306885,29300.0,3.4100000858306885
2020-02-11,3.440000057220459,3.4000000953674316,3.430000066757202,3.430000066757202,15400.0,3.430000066757202
2020-02-12,3.490000009536743,3.440000057220459,3.440000057220459,3.440000057220459,13000.0,3.440000057220459
2020-02-13,3.490000009536743,3.440000057220459,3.490000009536743,3.450000047683716,10400.0,3.450000047683716
2020-02-14,3.490000009536743,3.430000066757202,3.430000066757202,3.440000057220459,10500.0,3.440000057220459
2020-02-18,3.4800000190734863,3.4000000953674316,3.430000066757202,3.4200000762939453,11800.0,3.4200000762939453
2020-02-19,3.450000047683716,3.359999895095825,3.4200000762939453,3.4100000858306885,28800.0,3.4100000858306885
2020-02-20,3.4700000286102295,3.4000000953674316,3.430000066757202,3.440000057220459,16100.0,3.440000057220459
2020-02-21,3.450000047683716,3.4200000762939453,3.440000057220459,3.440000057220459,7900.0,3.440000057220459
2020-02-24,3.444000005722046,3.299999952316284,3.359999895095825,3.309999942779541,30300.0,3.309999942779541
2020-02-25,3.4200000762939453,3.259999990463257,3.3399999141693115,3.299999952316284,10700.0,3.299999952316284
2020-02-26,3.4100000858306885,3.2300000190734863,3.299999952316284,3.3399999141693115,66600.0,3.3399999141693115
2020-02-27,3.259999990463257,2.878000020980835,3.259999990463257,3.049999952316284,49700.0,3.049999952316284
2020-02-28,3.190000057220459,3.009999990463257,3.009999990463257,3.069999933242798,39500.0,3.069999933242798
2020-03-02,3.309999942779541,3.0899999141693115,3.0899999141693115,3.2100000381469727,11700.0,3.2100000381469727
2020-03-03,3.309999942779541,3.0799999237060547,3.190000057220459,3.2200000286102295,20400.0,3.2200000286102295
2020-03-04,3.309999942779541,3.2100000381469727,3.2200000286102295,3.2300000190734863,5000.0,3.2300000190734863
2020-03-05,3.3499999046325684,3.1500000953674316,3.1500000953674316,3.3399999141693115,27800.0,3.3399999141693115
2020-03-06,3.240000009536743,3.0299999713897705,3.2100000381469727,3.2200000286102295,65200.0,3.2200000286102295
2020-03-09,3.190000057220459,2.799999952316284,3.0999999046325684,2.809999942779541,85400.0,2.809999942779541
2020-03-10,3.0250000953674316,2.25,3.0,2.7699999809265137,95300.0,2.7699999809265137
2020-03-11,2.8299999237060547,2.700000047683716,2.700000047683716,2.740000009536743,71700.0,2.740000009536743
2020-03-12,2.630000114440918,2.2699999809265137,2.619999885559082,2.2799999713897705,60200.0,2.2799999713897705
2020-03-13,2.390000104904175,2.259999990463257,2.390000104904175,2.259999990463257,42300.0,2.259999990463257
2020-03-16,3.450000047683716,1.2000000476837158,2.0799999237060547,2.2300000190734863,324600.0,2.2300000190734863
2020-03-17,2.4549999237060547,2.180000066757202,2.2899999618530273,2.299999952316284,93400.0,2.299999952316284
2020-03-18,2.359999895095825,2.0,2.359999895095825,2.0199999809265137,30500.0,2.0199999809265137
2020-03-19,2.2799999713897705,1.9700000286102295,2.0199999809265137,2.2300000190734863,35800.0,2.2300000190734863
2020-03-20,2.299999952316284,1.2200000286102295,2.2300000190734863,1.2200000286102295,467200.0,1.2200000286102295
2020-03-23,1.6629999876022339,1.340000033378601,1.340000033378601,1.4900000095367432,200500.0,1.4900000095367432
2020-03-24,1.899999976158142,1.6200000047683716,1.6200000047683716,1.8300000429153442,85000.0,1.8300000429153442
2020-03-25,2.009999990463257,1.690000057220459,1.9500000476837158,1.7300000190734863,119500.0,1.7300000190734863
2020-03-26,2.180000066757202,1.7400000095367432,1.7400000095367432,2.140000104904175,119100.0,2.140000104904175
2020-03-27,2.119999885559082,1.9500000476837158,1.9700000286102295,1.9700000286102295,63900.0,1.9700000286102295
2020-03-30,2.0199999809265137,1.899999976158142,1.9700000286102295,1.909999966621399,54800.0,1.909999966621399
2020-03-31,1.909999966621399,1.8300000429153442,1.909999966621399,1.8700000047683716,8800.0,1.8700000047683716
2020-04-01,1.8600000143051147,1.7699999809265137,1.7999999523162842,1.840000033378601,14700.0,1.840000033378601
2020-04-02,1.9049999713897705,1.850000023841858,1.8600000143051147,1.850000023841858,34400.0,1.850000023841858
2020-04-03,2.0899999141693115,1.809999942779541,1.8209999799728394,2.049999952316284,37900.0,2.049999952316284
2020-04-06,2.25,1.9700000286102295,2.0,2.119999885559082,87200.0,2.119999885559082
2020-04-07,2.1500000953674316,1.899999976158142,2.109999895095825,1.9500000476837158,26800.0,1.9500000476837158
2020-04-08,2.009999990463257,1.9199999570846558,2.009999990463257,1.940000057220459,38000.0,1.940000057220459
2020-04-09,2.0899999141693115,1.8949999809265137,1.9600000381469727,1.9199999570846558,36000.0,1.9199999570846558
2020-04-13,2.009999990463257,1.8700000047683716,1.9500000476837158,1.909999966621399,30300.0,1.909999966621399
2020-04-14,1.9600000381469727,1.559999942779541,1.8700000047683716,1.6299999952316284,42100.0,1.6299999952316284
2020-04-15,1.8380000591278076,1.6699999570846558,1.7899999618530273,1.7599999904632568,52600.0,1.7599999904632568
2020-04-16,1.8799999952316284,1.6299999952316284,1.8700000047683716,1.6399999856948853,21600.0,1.6399999856948853
2020-04-17,1.7899999618530273,1.590000033378601,1.7000000476837158,1.659999966621399,44400.0,1.659999966621399
2020-04-20,1.7000000476837158,1.6299999952316284,1.7000000476837158,1.649999976158142,10200.0,1.649999976158142
2020-04-21,1.649999976158142,1.6100000143051147,1.6399999856948853,1.649999976158142,9600.0,1.649999976158142
2020-04-22,1.75,1.6100000143051147,1.649999976158142,1.6299999952316284,52900.0,1.6299999952316284
2020-04-23,1.7389999628067017,1.659999966621399,1.6699999570846558,1.7100000381469727,8100.0,1.7100000381469727
2020-04-24,1.7100000381469727,1.659999966621399,1.7100000381469727,1.6699999570846558,14800.0,1.6699999570846558
2020-04-27,1.7100000381469727,1.649999976158142,1.690000057220459,1.7000000476837158,19500.0,1.7000000476837158
2020-04-28,1.7899999618530273,1.7000000476837158,1.7100000381469727,1.7300000190734863,58100.0,1.7300000190734863
2020-04-29,1.9800000190734863,1.7710000276565552,1.7710000276565552,1.9299999475479126,74300.0,1.9299999475479126
2020-04-30,1.9600000381469727,1.7300000190734863,1.8899999856948853,1.899999976158142,35400.0,1.899999976158142
2020-05-01,1.8600000143051147,1.75600004196167,1.7999999523162842,1.8530000448226929,23800.0,1.8530000448226929
2020-05-04,1.7999999523162842,1.659999966621399,1.7999999523162842,1.684999942779541,30700.0,1.684999942779541
2020-05-05,1.7999999523162842,1.5299999713897705,1.7999999523162842,1.6200000047683716,132600.0,1.6200000047683716
2020-05-06,1.7999999523162842,1.5199999809265137,1.649999976158142,1.600000023841858,69600.0,1.600000023841858
2020-05-07,1.899999976158142,1.600000023841858,1.600000023841858,1.8300000429153442,47100.0,1.8300000429153442
2020-05-08,1.899999976158142,1.4900000095367432,1.7599999904632568,1.850000023841858,139000.0,1.850000023841858
2020-05-11,1.850000023841858,1.559999942779541,1.850000023841858,1.7699999809265137,41800.0,1.7699999809265137
2020-05-12,1.7599999904632568,1.6399999856948853,1.690000057220459,1.6699999570846558,17400.0,1.6699999570846558
2020-05-13,1.6799999475479126,1.5499999523162842,1.6699999570846558,1.559999942779541,48900.0,1.559999942779541
2020-05-14,1.5,1.399999976158142,1.5,1.4500000476837158,67300.0,1.4500000476837158
2020-05-15,1.4700000286102295,1.4299999475479126,1.4700000286102295,1.4600000381469727,48100.0,1.4600000381469727
2020-05-18,1.7000000476837158,1.3200000524520874,1.4600000381469727,1.4299999475479126,244100.0,1.4299999475479126
2020-05-19,1.5,1.3700000047683716,1.4199999570846558,1.440000057220459,182600.0,1.440000057220459
2020-05-20,1.5,1.409999966621399,1.440000057220459,1.4800000190734863,32100.0,1.4800000190734863
2020-05-21,1.5499999523162842,1.409999966621399,1.4600000381469727,1.5099999904632568,45700.0,1.5099999904632568
2020-05-22,1.5800000429153442,1.4700000286102295,1.559999942779541,1.5099999904632568,42200.0,1.5099999904632568
2020-05-26,1.6200000047683716,1.4600000381469727,1.5299999713897705,1.5399999618530273,47400.0,1.5399999618530273
2020-05-27,1.7799999713897705,1.5399999618530273,1.559999942779541,1.75,31800.0,1.75
2020-05-28,1.7799999713897705,1.649999976158142,1.7799999713897705,1.7000000476837158,44600.0,1.7000000476837158
