date,high,low,open,close,volume,adj_close
2020-01-02,9.649999618530273,9.3100004196167,9.649999618530273,9.380000114440918,555300.0,9.380000114440918
2020-01-03,9.369999885559082,8.930000305175781,9.279999732971191,9.029999732971191,427800.0,9.029999732971191
2020-01-06,9.170000076293945,8.800000190734863,8.9399995803833,9.119999885559082,185800.0,9.119999885559082
2020-01-07,9.430000305175781,8.960000038146973,9.109999656677246,9.140000343322754,338000.0,9.140000343322754
2020-01-08,9.359999656677246,8.869999885559082,9.109999656677246,9.020000457763672,305300.0,9.020000457763672
2020-01-09,9.149999618530273,8.920000076293945,9.050000190734863,8.989999771118164,173800.0,8.989999771118164
2020-01-10,9.039999961853027,8.760000228881836,9.039999961853027,8.84000015258789,232200.0,8.84000015258789
2020-01-13,9.279999732971191,8.829999923706055,9.010000228881836,8.930000305175781,388000.0,8.930000305175781
2020-01-14,9.260000228881836,8.84000015258789,8.949999809265137,9.079999923706055,144400.0,9.079999923706055
2020-01-15,9.170000076293945,8.869999885559082,9.039999961853027,8.880000114440918,136200.0,8.880000114440918
2020-01-16,8.989999771118164,8.65999984741211,8.880000114440918,8.699999809265137,134400.0,8.699999809265137
2020-01-17,8.710000038146973,8.4399995803833,8.649999618530273,8.550000190734863,207600.0,8.550000190734863
2020-01-21,8.649999618530273,8.329999923706055,8.510000228881836,8.510000228881836,505300.0,8.510000228881836
2020-01-22,8.630000114440918,8.170000076293945,8.579999923706055,8.25,824000.0,8.25
2020-01-23,8.5600004196167,8.109999656677246,8.210000038146973,8.270000457763672,736900.0,8.270000457763672
2020-01-24,8.369999885559082,8.069999694824219,8.279999732971191,8.149999618530273,399200.0,8.149999618530273
2020-01-27,8.210000038146973,7.840000152587891,8.050000190734863,8.0,658300.0,8.0
2020-01-28,8.25,7.860000133514404,8.020000457763672,7.869999885559082,372100.0,7.869999885559082
2020-01-29,8.069999694824219,7.800000190734863,7.820000171661377,7.860000133514404,429800.0,7.860000133514404
2020-01-30,8.270000457763672,7.349999904632568,8.210000038146973,7.610000133514404,885100.0,7.610000133514404
2020-01-31,7.75,7.329999923706055,7.690000057220459,7.460000038146973,526100.0,7.460000038146973
2020-02-03,7.599999904632568,7.190000057220459,7.5,7.28000020980835,273500.0,7.28000020980835
2020-02-04,7.53000020980835,7.289999961853027,7.349999904632568,7.340000152587891,250700.0,7.340000152587891
2020-02-05,7.639999866485596,7.019999980926514,7.380000114440918,7.570000171661377,658700.0,7.570000171661377
2020-02-06,7.789999961853027,7.489999771118164,7.650000095367432,7.619999885559082,437000.0,7.619999885559082
2020-02-07,7.619999885559082,7.079999923706055,7.579999923706055,7.130000114440918,255600.0,7.130000114440918
2020-02-10,7.179999828338623,6.789999961853027,7.079999923706055,7.130000114440918,307100.0,7.130000114440918
2020-02-11,7.389999866485596,7.059999942779541,7.139999866485596,7.260000228881836,185400.0,7.260000228881836
2020-02-12,7.349999904632568,7.010000228881836,7.28000020980835,7.139999866485596,574100.0,7.139999866485596
2020-02-13,7.110000133514404,6.880000114440918,7.110000133514404,6.929999828338623,215800.0,6.929999828338623
2020-02-14,7.489999771118164,6.929999828338623,7.429999828338623,7.0,349000.0,7.0
2020-02-18,7.260000228881836,6.809999942779541,7.019999980926514,7.239999771118164,439300.0,7.239999771118164
2020-02-19,7.369999885559082,7.050000190734863,7.210000038146973,7.289999961853027,382000.0,7.289999961853027
2020-02-20,7.309999942779541,6.909999847412109,7.300000190734863,7.170000076293945,232100.0,7.170000076293945
2020-02-21,7.170000076293945,6.949999809265137,7.150000095367432,6.989999771118164,170100.0,6.989999771118164
2020-02-24,6.940000057220459,6.519999980926514,6.760000228881836,6.849999904632568,349200.0,6.849999904632568
2020-02-25,7.0,6.199999809265137,6.840000152587891,6.269999980926514,637900.0,6.269999980926514
2020-02-26,6.599999904632568,6.159999847412109,6.309999942779541,6.320000171661377,484900.0,6.320000171661377
2020-02-27,6.690000057220459,6.019999980926514,6.179999828338623,6.420000076293945,841500.0,6.420000076293945
2020-02-28,6.349999904632568,5.929999828338623,6.300000190734863,6.079999923706055,1375400.0,6.079999923706055
2020-03-02,6.230000019073486,5.840000152587891,6.099999904632568,6.039999961853027,445700.0,6.039999961853027
2020-03-03,6.550000190734863,6.010000228881836,6.059999942779541,6.329999923706055,445800.0,6.329999923706055
2020-03-04,6.880000114440918,6.320000171661377,6.440000057220459,6.5,546300.0,6.5
2020-03-05,6.46999979019165,5.980000019073486,6.429999828338623,6.079999923706055,463100.0,6.079999923706055
2020-03-06,6.110000133514404,5.849999904632568,5.920000076293945,5.920000076293945,303100.0,5.920000076293945
2020-03-09,5.690000057220459,5.210000038146973,5.440000057220459,5.510000228881836,695200.0,5.510000228881836
2020-03-10,5.800000190734863,4.880000114440918,5.650000095367432,5.019999980926514,1065000.0,5.019999980926514
2020-03-11,5.019999980926514,4.559999942779541,4.909999847412109,4.639999866485596,568000.0,4.639999866485596
2020-03-12,4.559999942779541,3.5899999141693115,4.260000228881836,3.640000104904175,1295800.0,3.640000104904175
2020-03-13,4.489999771118164,3.7200000286102295,4.0,3.950000047683716,951900.0,3.950000047683716
2020-03-16,4.150000095367432,3.3299999237060547,4.150000095367432,3.3399999141693115,853300.0,3.3399999141693115
2020-03-17,3.5799999237060547,3.1600000858306885,3.25,3.4100000858306885,1235800.0,3.4100000858306885
2020-03-18,3.319999933242798,2.4000000953674316,3.130000114440918,2.5399999618530273,1407600.0,2.5399999618530273
2020-03-19,3.049999952316284,2.5299999713897705,2.5399999618530273,3.0,933100.0,3.0
2020-03-20,3.5299999713897705,3.0,3.049999952316284,3.0199999809265137,1501200.0,3.0199999809265137
2020-03-23,3.190000057220459,2.9800000190734863,3.049999952316284,3.0,1013700.0,3.0
2020-03-24,3.5399999618530273,3.069999933242798,3.240000009536743,3.2200000286102295,1000100.0,3.2200000286102295
2020-03-25,3.609999895095825,2.940000057220459,3.25,3.380000114440918,887700.0,3.380000114440918
2020-03-26,3.8499999046325684,3.4000000953674316,3.4600000381469727,3.75,691200.0,3.75
2020-03-27,3.6700000762939453,3.390000104904175,3.6700000762939453,3.450000047683716,746100.0,3.450000047683716
2020-03-30,3.7200000286102295,3.4200000762939453,3.509999990463257,3.490000009536743,661100.0,3.490000009536743
2020-03-31,4.079999923706055,3.5,3.559999942779541,3.950000047683716,653000.0,3.950000047683716
2020-04-01,3.8499999046325684,3.5299999713897705,3.809999942779541,3.640000104904175,299800.0,3.640000104904175
2020-04-02,3.940000057220459,3.549999952316284,3.5899999141693115,3.880000114440918,242100.0,3.880000114440918
